day,total,active,derelict,debris,collisions,explosions
14920,23080,0,1662,18190,0,0
14925,23073,0,1662,18184,0,0
14930,23066,0,1662,18177,0,0
14935,23062,0,1661,18173,0,0
14940,23059,0,1661,18170,0,0
14945,23055,0,1661,18167,0,0
14950,23050,0,1661,18162,0,0
14955,23046,0,1660,18158,0,0
14960,23045,0,1660,18158,0,0
14965,23036,0,1660,18149,0,0
14970,23033,0,1660,18146,0,0
14975,23028,0,1660,18141,0,0
14980,23025,0,1660,18137,0,0
14985,23018,0,1660,18131,0,0
14990,23013,0,1660,18126,0,0
14995,23008,0,1660,18121,0,0
15000,23004,0,1660,18118,0,0
15005,22992,0,1660,18108,0,0
15010,22988,0,1660,18104,0,0
15015,22979,0,1660,18095,0,0
15020,22970,0,1660,18086,0,0
15025,22964,0,1659,18081,0,0
15030,22952,0,1659,18069,0,0
15035,22945,0,1659,18063,0,0
15040,22938,0,1659,18056,0,0
15045,22919,0,1659,18039,0,0
15050,22905,0,1659,18025,0,0
15055,22894,0,1659,18015,0,0
15060,22879,0,1659,18000,0,0
15065,22873,0,1659,17995,0,0
15070,22862,0,1659,17983,0,0
15075,22854,0,1659,17977,0,0
15080,22844,0,1659,17966,0,0
15085,22836,0,1659,17959,0,0
15090,22825,0,1659,17948,0,0
15095,22816,0,1658,17940,0,0
15100,22811,0,1658,17935,0,0
15105,22808,0,1658,17931,0,0
15110,22801,0,1658,17925,0,0
15115,22797,0,1658,17920,0,0
15120,22795,0,1658,17918,0,0
15125,22786,0,1658,17910,0,0
15130,22783,0,1658,17906,0,0
15135,22780,0,1658,17904,0,0
15140,22775,0,1658,17898,0,0
15145,22769,0,1658,17893,0,0
15150,22767,0,1658,17891,0,0
15155,22759,0,1658,17883,0,0
15160,22754,0,1658,17879,0,0
15165,22749,0,1658,17874,0,0
15170,22745,0,1658,17869,0,0
15175,22741,0,1657,17867,0,0
15180,22737,0,1657,17863,0,0
15185,22733,0,1657,17859,0,0
15190,22730,0,1657,17856,0,0
15195,22726,0,1657,17852,0,0
15200,22721,0,1657,17846,0,0
15205,22721,0,1657,17846,0,0
15210,22714,0,1657,17839,0,0
15215,22712,0,1657,17837,0,0
15220,22709,0,1657,17834,0,0
15225,22704,0,1657,17829,0,0
15230,22701,0,1657,17826,0,0
15235,22696,0,1657,17821,0,0
15240,22691,0,1657,17816,0,0
15245,22686,0,1657,17812,0,0
15250,22682,0,1657,17808,0,0
15255,22678,0,1657,17804,0,0
15260,22676,0,1657,17802,0,0
15265,22669,0,1657,17795,0,0
15270,22664,0,1657,17790,0,0
15275,22662,0,1657,17788,0,0
15280,24842,0,1656,19898,1,0
15285,24697,0,1656,19795,0,0
15290,24687,0,1656,19785,0,0
15295,24681,0,1656,19779,0,0
15300,24674,0,1656,19772,0,0
15305,24669,0,1656,19767,0,0
15310,24658,0,1656,19756,0,0
15315,24655,0,1656,19753,0,0
15320,24647,0,1656,19745,0,0
15325,24643,0,1656,19741,0,0
15330,24638,0,1656,19736,0,0
15335,24630,0,1656,19728,0,0
15340,24627,0,1656,19725,0,0
15345,24624,0,1656,19722,0,0
15350,24622,0,1656,19720,0,0
15355,24617,0,1656,19715,0,0
15360,24614,0,1656,19712,0,0
15365,24606,0,1656,19704,0,0
15370,24603,0,1656,19701,0,0
15375,24599,0,1656,19697,0,0
15380,24593,0,1656,19691,0,0
15385,24588,0,1656,19686,0,0
15390,24582,0,1656,19680,0,0
15395,24578,0,1656,19676,0,0
15400,24572,0,1656,19670,0,0
15405,24566,0,1656,19664,0,0
15410,24564,0,1656,19662,0,0
15415,24557,0,1656,19655,0,0
15420,24555,0,1656,19654,0,0
15425,24553,0,1656,19652,0,0
15430,24548,0,1656,19647,0,0
15435,24546,0,1656,19646,0,0
15440,24543,0,1656,19643,0,0
15445,24541,0,1656,19641,0,0
15450,24540,0,1656,19640,0,0
15455,24538,0,1656,19637,0,0
15460,24535,0,1656,19635,0,0
15465,24533,0,1656,19633,0,0
15470,24531,0,1656,19632,0,0
15475,24529,0,1656,19630,0,0
15480,24525,0,1656,19626,0,0
15485,24523,0,1656,19624,0,0
15490,24520,0,1656,19621,0,0
15495,24517,0,1656,19618,0,0
15500,24516,0,1656,19616,0,0
15505,24513,0,1656,19614,0,0
15510,24512,0,1656,19613,0,0
15515,24510,0,1655,19611,0,0
15520,24509,0,1655,19610,0,0
15525,24507,0,1655,19608,0,0
15530,24504,0,1654,19607,0,0
15535,24503,0,1654,19606,0,0
15540,24502,0,1654,19605,0,0
15545,24501,0,1654,19604,0,0
15550,24501,0,1654,19604,0,0
15555,24499,0,1654,19602,0,0
15560,24498,0,1654,19601,0,0
15565,24494,0,1654,19597,0,0
15570,24493,0,1654,19596,0,0
15575,24489,0,1654,19591,0,0
15580,24485,0,1654,19588,0,0
15585,24482,0,1654,19585,0,0
15590,24482,0,1654,19585,0,0
15595,24481,0,1654,19584,0,0
15600,24480,0,1654,19583,0,0
15605,24479,0,1654,19582,0,0
15610,24476,0,1654,19579,0,0
15615,24471,0,1654,19574,0,0
15620,24470,0,1654,19573,0,0
15625,24468,0,1654,19571,0,0
15630,24466,0,1654,19569,0,0
15635,24463,0,1654,19566,0,0
15640,24459,0,1654,19562,0,0
15645,24458,0,1654,19561,0,0
15650,24456,0,1654,19559,0,0
15655,24455,0,1654,19558,0,0
15660,24452,0,1654,19554,0,0
15665,24448,0,1654,19551,0,0
15670,24444,0,1654,19547,0,0
15675,24442,0,1654,19545,0,0
15680,24440,0,1654,19543,0,0
15685,24439,0,1654,19541,0,0
15690,24438,0,1654,19541,0,0
15695,24438,0,1654,19541,0,0
15700,24437,0,1654,19540,0,0
15705,24435,0,1654,19538,0,0
15710,24435,0,1654,19538,0,0
15715,24434,0,1654,19537,0,0
15720,24434,0,1654,19537,0,0
15725,24433,0,1654,19536,0,0
15730,24427,0,1654,19530,0,0
15735,24426,0,1654,19529,0,0
15740,24424,0,1654,19527,0,0
15745,24420,0,1654,19523,0,0
15750,24418,0,1654,19521,0,0
15755,24417,0,1654,19520,0,0
15760,24417,0,1654,19519,0,0
15765,24415,0,1654,19518,0,0
15770,24415,0,1654,19518,0,0
15775,24415,0,1654,19518,0,0
15780,24412,0,1654,19515,0,0
15785,24411,0,1654,19513,0,0
15790,24408,0,1654,19510,0,0
15795,24407,0,1654,19510,0,0
15800,24406,0,1654,19508,0,0
15805,24404,0,1654,19507,0,0
15810,24404,0,1654,19507,0,0
15815,24403,0,1654,19507,0,0
15820,24400,0,1654,19504,0,0
15825,24400,0,1654,19504,0,0
15830,24399,0,1654,19503,0,0
15835,24397,0,1654,19501,0,0
15840,24396,0,1654,19500,0,0
15845,24396,0,1654,19500,0,0
15850,24395,0,1654,19499,0,0
15855,24395,0,1654,19498,0,0
15860,24393,0,1654,19497,0,0
15865,24392,0,1654,19496,0,0
15870,24392,0,1654,19496,0,0
15875,24391,0,1654,19495,0,0
15880,24390,0,1654,19494,0,0
15885,24390,0,1654,19494,0,0
15890,26415,0,1654,21229,1,0
15895,25797,0,1654,20799,0,0
15900,25795,0,1654,20797,0,0
15905,25793,0,1654,20795,0,0
15910,25791,0,1654,20793,0,0
15915,25786,0,1654,20788,0,0
15920,25786,0,1654,20788,0,0
15925,25786,0,1654,20788,0,0
15930,25786,0,1654,20788,0,0
15935,25782,0,1654,20784,0,0
15940,25782,0,1654,20784,0,0
15945,25778,0,1654,20779,0,0
15950,25775,0,1654,20776,0,0
15955,25774,0,1654,20776,0,0
15960,25773,0,1654,20775,0,0
15965,25771,0,1654,20773,0,0
15970,25767,0,1654,20768,0,0
15975,25765,0,1654,20767,0,0
15980,25762,0,1654,20764,0,0
15985,25762,0,1654,20764,0,0
15990,25759,0,1654,20761,0,0
15995,25757,0,1654,20759,0,0
16000,25753,0,1654,20755,0,0
16005,25753,0,1654,20755,0,0
16010,25751,0,1654,20753,0,0
16015,25748,0,1654,20750,0,0
16020,25745,0,1654,20747,0,0
16025,25741,0,1654,20742,0,0
16030,25738,0,1654,20740,0,0
16035,25735,0,1654,20737,0,0
16040,25733,0,1654,20735,0,0
16045,25731,0,1654,20733,0,0
16050,25727,0,1654,20729,0,0
16055,25724,0,1654,20726,0,0
16060,25721,0,1654,20723,0,0
16065,25719,0,1654,20721,0,0
16070,25714,0,1654,20716,0,0
16075,25713,0,1654,20715,0,0
16080,25712,0,1654,20714,0,0
16085,25711,0,1654,20713,0,0
16090,25711,0,1654,20713,0,0
16095,25710,0,1654,20712,0,0
16100,25707,0,1654,20709,0,0
16105,25706,0,1654,20707,0,0
16110,25704,0,1653,20706,0,0
16115,25700,0,1653,20703,0,0
16120,25699,0,1653,20702,0,0
16125,25696,0,1653,20699,0,0
16130,25695,0,1653,20698,0,0
16135,25692,0,1653,20695,0,0
16140,25691,0,1653,20694,0,0
16145,25689,0,1653,20692,0,0
16150,25684,0,1653,20686,0,0
16155,25683,0,1653,20686,0,0
16160,25682,0,1653,20685,0,0
16165,25678,0,1653,20680,0,0
16170,25675,0,1653,20678,0,0
16175,25674,0,1653,20677,0,0
16180,25671,0,1653,20674,0,0
16185,25668,0,1653,20672,0,0
16190,25667,0,1653,20671,0,0
16195,25666,0,1653,20670,0,0
16200,25666,0,1653,20670,0,0
16205,25665,0,1653,20669,0,0
16210,25664,0,1653,20668,0,0
16215,25663,0,1653,20668,0,0
16220,25662,0,1653,20667,0,0
16225,25661,0,1653,20666,0,0
16230,25659,0,1653,20664,0,0
16235,25658,0,1653,20663,0,0
16240,25656,0,1653,20661,0,0
16245,25655,0,1653,20660,0,0
16250,25653,0,1653,20658,0,0
16255,25651,0,1653,20656,0,0
16260,25650,0,1653,20655,0,0
16265,25646,0,1653,20651,0,0
16270,25644,0,1653,20649,0,0
16275,25644,0,1653,20649,0,0
16280,25643,0,1653,20648,0,0
16285,25642,0,1653,20647,0,0
16290,25641,0,1653,20646,0,0
16295,25639,0,1653,20644,0,0
16300,25637,0,1653,20642,0,0
16305,25634,0,1653,20639,0,0
16310,25634,0,1653,20639,0,0
16315,25633,0,1653,20638,0,0
16320,25632,0,1653,20637,0,0
16325,25631,0,1653,20636,0,0
16330,25630,0,1653,20635,0,0
16335,25630,0,1653,20635,0,0
16340,25629,0,1653,20634,0,0
16345,25627,0,1653,20632,0,0
16350,25627,0,1653,20632,0,0
16355,25624,0,1653,20629,0,0
16360,25620,0,1653,20625,0,0
16365,25618,0,1653,20624,0,0
16370,25617,0,1653,20623,0,0
16375,25616,0,1653,20622,0,0
16380,25615,0,1653,20621,0,0
16385,25613,0,1653,20619,0,0
16390,25613,0,1653,20619,0,0
16395,25613,0,1653,20619,0,0
16400,25611,0,1653,20617,0,0
16405,25611,0,1653,20617,0,0
16410,25611,0,1653,20617,0,0
16415,25609,0,1653,20615,0,0
16420,25609,0,1653,20615,0,0
16425,25608,0,1653,20614,0,0
16430,25606,0,1653,20612,0,0
16435,25606,0,1653,20612,0,0
16440,25604,0,1653,20610,0,0
16445,25603,0,1653,20609,0,0
16450,25600,0,1653,20606,0,0
16455,25599,0,1653,20605,0,0
16460,25598,0,1653,20604,0,0
16465,25597,0,1653,20602,0,0
16470,25595,0,1653,20601,0,0
16475,25594,0,1653,20600,0,0
16480,25593,0,1653,20598,0,0
16485,25592,0,1653,20598,0,0
16490,25592,0,1653,20598,0,0
16495,25591,0,1653,20597,0,0
16500,25590,0,1653,20596,0,0
16505,25590,0,1653,20596,0,0
16510,25589,0,1653,20595,0,0
16515,25589,0,1653,20595,0,0
16520,25587,0,1653,20593,0,0
16525,25587,0,1653,20593,0,0
16530,25587,0,1653,20593,0,0
16535,25587,0,1653,20593,0,0
16540,25587,0,1653,20593,0,0
16545,25587,0,1653,20593,0,0
16550,25585,0,1653,20591,0,0
16555,25585,0,1653,20591,0,0
16560,25585,0,1653,20591,0,0
16565,25584,0,1653,20589,0,0
16570,25583,0,1653,20589,0,0
16575,25581,0,1653,20587,0,0
16580,25580,0,1653,20586,0,0
16585,25579,0,1653,20585,0,0
16590,25579,0,1653,20585,0,0
16595,25577,0,1653,20583,0,0
16600,25576,0,1653,20582,0,0
16605,25576,0,1653,20582,0,0
16610,25576,0,1653,20582,0,0
16615,25576,0,1653,20582,0,0
16620,25764,0,1653,20745,1,0
16625,25723,0,1653,20720,0,0
16630,25723,0,1653,20720,0,0
16635,25722,0,1653,20719,0,0
16640,25721,0,1653,20718,0,0
16645,25718,0,1653,20715,0,0
16650,25718,0,1653,20715,0,0
16655,25718,0,1653,20715,0,0
16660,25717,0,1653,20714,0,0
16665,25717,0,1653,20714,0,0
16670,25715,0,1653,20712,0,0
16675,25713,0,1653,20710,0,0
16680,25713,0,1653,20710,0,0
16685,25711,0,1653,20708,0,0
16690,25710,0,1653,20707,0,0
16695,25710,0,1653,20707,0,0
16700,25709,0,1653,20706,0,0
16705,25707,0,1653,20705,0,0
16710,25707,0,1653,20705,0,0
16715,25707,0,1653,20705,0,0
16720,25706,0,1653,20704,0,0
16725,25705,0,1653,20703,0,0
16730,25704,0,1653,20702,0,0
16735,25704,0,1653,20702,0,0
16740,25701,0,1653,20700,0,0
16745,25699,0,1653,20698,0,0
16750,25698,0,1653,20697,0,0
16755,25698,0,1653,20697,0,0
16760,25697,0,1653,20696,0,0
16765,25697,0,1653,20696,0,0
16770,25696,0,1652,20695,0,0
16775,25695,0,1651,20695,0,0
16780,25692,0,1650,20693,0,0
16785,25692,0,1649,20693,0,0
16790,25690,0,1649,20693,0,0
16795,25689,0,1649,20692,0,0
16800,25689,0,1649,20692,0,0
16805,25688,0,1649,20691,0,0
16810,25686,0,1649,20689,0,0
16815,25685,0,1648,20688,0,0
16820,25685,0,1648,20688,0,0
16825,25684,0,1648,20688,0,0
16830,25684,0,1648,20688,0,0
16835,25683,0,1648,20687,0,0
16840,25682,0,1648,20685,0,0
16845,25681,0,1648,20685,0,0
16850,25680,0,1648,20684,0,0
16855,25679,0,1648,20683,0,0
16860,25679,0,1648,20683,0,0
16865,25679,0,1648,20683,0,0
16870,25679,0,1648,20683,0,0
16875,25679,0,1648,20683,0,0
16880,25678,0,1648,20682,0,0
16885,25677,0,1648,20681,0,0
16890,25677,0,1648,20681,0,0
16895,25675,0,1648,20679,0,0
16900,25675,0,1648,20679,0,0
16905,25675,0,1648,20679,0,0
16910,25675,0,1648,20679,0,0
16915,25674,0,1648,20678,0,0
16920,25673,0,1648,20677,0,0
16925,25673,0,1648,20677,0,0
16930,25858,0,1648,20855,1,0
16935,25842,0,1648,20845,0,0
16940,25842,0,1648,20845,0,0
16945,25842,0,1648,20845,0,0
16950,25841,0,1648,20844,0,0
16955,25841,0,1648,20844,0,0
16960,25841,0,1648,20844,0,0
16965,25841,0,1648,20844,0,0
16970,25841,0,1648,20844,0,0
16975,25841,0,1648,20844,0,0
16980,25839,0,1648,20842,0,0
16985,25839,0,1648,20842,0,0
16990,25837,0,1648,20840,0,0
16995,25837,0,1648,20840,0,0
17000,25836,0,1648,20840,0,0
17005,25835,0,1648,20839,0,0
17010,25835,0,1648,20839,0,0
17015,25833,0,1648,20837,0,0
17020,25833,0,1648,20837,0,0
17025,25831,0,1648,20836,0,0
17030,25831,0,1648,20836,0,0
17035,25831,0,1648,20836,0,0
17040,25829,0,1648,20834,0,0
17045,25828,0,1648,20833,0,0
17050,25828,0,1648,20833,0,0
17055,25828,0,1648,20833,0,0
17060,25828,0,1648,20833,0,0
17065,25827,0,1648,20832,0,0
17070,25827,0,1648,20832,0,0
17075,25827,0,1648,20832,0,0
17080,25827,0,1648,20832,0,0
17085,25827,0,1648,20832,0,0
17090,25827,0,1648,20832,0,0
17095,25826,0,1648,20831,0,0
17100,25826,0,1648,20831,0,0
17105,25826,0,1648,20831,0,0
17110,25824,0,1648,20829,0,0
17115,25822,0,1648,20828,0,0
17120,25821,0,1648,20827,0,0
17125,25821,0,1648,20827,0,0
17130,25821,0,1648,20827,0,0
17135,25820,0,1648,20826,0,0
17140,25820,0,1648,20826,0,0
17145,25819,0,1648,20825,0,0
17150,25818,0,1648,20824,0,0
17155,25818,0,1648,20824,0,0
17160,25817,0,1648,20824,0,0
17165,25815,0,1648,20823,0,0
17170,25815,0,1648,20823,0,0
17175,25815,0,1648,20823,0,0
17180,25815,0,1648,20823,0,0
17185,25815,0,1648,20823,0,0
17190,25814,0,1648,20822,0,0
17195,25813,0,1648,20821,0,0
17200,25813,0,1648,20821,0,0
17205,25813,0,1648,20821,0,0
17210,25813,0,1648,20821,0,0
17215,25811,0,1648,20819,0,0
17220,25810,0,1648,20818,0,0
17225,25810,0,1648,20818,0,0
17230,25809,0,1648,20817,0,0
17235,25808,0,1648,20817,0,0
17240,25808,0,1648,20817,0,0
17245,25807,0,1648,20816,0,0
17250,25807,0,1648,20816,0,0
17255,25807,0,1648,20816,0,0
17260,25807,0,1648,20816,0,0
17265,25807,0,1648,20816,0,0
17270,25807,0,1648,20816,0,0
17275,25807,0,1648,20816,0,0
17280,25807,0,1648,20816,0,0
17285,25807,0,1648,20816,0,0
17290,25805,0,1648,20814,0,0
17295,25805,0,1648,20814,0,0
17300,25805,0,1648,20814,0,0
17305,25804,0,1648,20813,0,0
17310,25803,0,1648,20812,0,0
17315,25802,0,1648,20811,0,0
17320,25802,0,1648,20811,0,0
17325,25802,0,1648,20811,0,0
17330,25800,0,1648,20810,0,0
17335,25799,0,1648,20809,0,0
17340,25799,0,1648,20809,0,0
17345,25799,0,1648,20809,0,0
17350,25798,0,1648,20809,0,0
17355,25798,0,1648,20809,0,0
17360,25797,0,1648,20808,0,0
17365,25796,0,1648,20807,0,0
17370,25796,0,1648,20807,0,0
17375,25793,0,1648,20803,0,0
17380,25792,0,1648,20803,0,0
17385,25792,0,1648,20803,0,0
17390,25791,0,1648,20802,0,0
17395,25791,0,1648,20802,0,0
17400,25791,0,1648,20802,0,0
17405,26045,0,1648,21044,1,0
17410,26024,0,1648,21031,0,0
17415,26024,0,1648,21031,0,0
17420,26022,0,1648,21029,0,0
17425,26022,0,1648,21029,0,0
17430,26019,0,1648,21026,0,0
17435,26019,0,1648,21026,0,0
17440,26018,0,1648,21025,0,0
17445,26018,0,1648,21025,0,0
17450,26017,0,1648,21024,0,0
17455,26017,0,1648,21024,0,0
17460,26017,0,1648,21024,0,0
17465,26016,0,1648,21023,0,0
17470,26015,0,1648,21022,0,0
17475,26015,0,1648,21022,0,0
17480,26015,0,1647,21022,0,0
17485,26014,0,1647,21021,0,0
17490,26012,0,1647,21020,0,0
17495,26011,0,1647,21019,0,0
17500,26011,0,1647,21019,0,0
17505,26008,0,1647,21016,0,0
17510,26008,0,1647,21016,0,0
17515,26007,0,1647,21015,0,0
17520,26006,0,1647,21014,0,0
17525,26006,0,1647,21014,0,0
17530,26004,0,1647,21012,0,0
17535,26004,0,1647,21012,0,0
17540,26004,0,1647,21013,0,0
17545,26004,0,1647,21013,0,0
17550,26004,0,1647,21013,0,0
17555,26004,0,1647,21013,0,0
17560,26003,0,1647,21012,0,0
17565,26002,0,1647,21011,0,0
17570,26002,0,1647,21011,0,0
17575,26002,0,1647,21011,0,0
17580,26002,0,1647,21011,0,0
17585,26001,0,1647,21010,0,0
17590,26001,0,1647,21010,0,0
17595,26000,0,1647,21009,0,0
17600,25999,0,1647,21008,0,0
17605,25998,0,1647,21007,0,0
17610,25997,0,1647,21006,0,0
17615,25997,0,1647,21006,0,0
17620,25995,0,1647,21005,0,0
17625,25995,0,1647,21005,0,0
17630,25994,0,1647,21004,0,0
17635,25992,0,1647,21002,0,0
17640,25992,0,1647,21002,0,0
17645,25991,0,1647,21001,0,0
17650,25990,0,1647,21000,0,0
17655,25989,0,1647,20999,0,0
17660,25989,0,1647,20999,0,0
17665,25989,0,1647,20999,0,0
17670,26166,0,1647,21151,1,0
17675,26127,0,1647,21127,0,0
17680,26126,0,1647,21126,0,0
17685,26125,0,1647,21124,0,0
17690,26124,0,1647,21124,0,0
17695,26122,0,1647,21123,0,0
17700,26119,0,1647,21120,0,0
17705,26118,0,1647,21119,0,0
17710,26118,0,1647,21119,0,0
17715,26116,0,1647,21117,0,0
17720,26116,0,1647,21117,0,0
17725,26116,0,1647,21117,0,0
17730,26114,0,1647,21115,0,0
17735,26114,0,1647,21115,0,0
17740,26114,0,1647,21115,0,0
17745,26113,0,1647,21114,0,0
17750,26112,0,1647,21113,0,0
17755,26112,0,1647,21113,0,0
17760,26112,0,1647,21113,0,0
17765,26112,0,1647,21113,0,0
17770,26112,0,1647,21113,0,0
17775,26112,0,1647,21113,0,0
17780,26112,0,1647,21113,0,0
17785,26110,0,1647,21111,0,0
17790,26110,0,1647,21111,0,0
17795,26110,0,1647,21111,0,0
17800,26106,0,1647,21107,0,0
17805,26104,0,1647,21105,0,0
17810,26104,0,1647,21105,0,0
17815,26103,0,1647,21104,0,0
17820,26099,0,1647,21100,0,0
17825,26097,0,1647,21098,0,0
17830,26096,0,1647,21097,0,0
17835,26094,0,1647,21095,0,0
17840,26093,0,1647,21094,0,0
17845,26092,0,1647,21093,0,0
17850,26091,0,1647,21092,0,0
17855,26089,0,1647,21089,0,0
17860,26088,0,1647,21089,0,0
17865,26087,0,1647,21088,0,0
17870,26086,0,1647,21087,0,0
17875,26085,0,1647,21086,0,0
17880,26084,0,1647,21085,0,0
17885,26083,0,1647,21084,0,0
17890,26082,0,1647,21083,0,0
17895,26081,0,1647,21082,0,0
17900,26079,0,1647,21080,0,0
17905,26076,0,1647,21077,0,0
17910,26076,0,1647,21077,0,0
17915,26075,0,1647,21076,0,0
17920,26073,0,1647,21074,0,0
17925,26071,0,1647,21073,0,0
17930,26070,0,1647,21072,0,0
17935,26068,0,1647,21070,0,0
17940,26066,0,1647,21068,0,0
17945,26063,0,1647,21065,0,0
17950,26061,0,1647,21063,0,0
17955,26061,0,1647,21063,0,0
17960,26060,0,1647,21062,0,0
17965,26057,0,1647,21059,0,0
17970,26053,0,1647,21056,0,0
17975,26052,0,1647,21055,0,0
17980,26051,0,1647,21054,0,0
17985,26048,0,1647,21051,0,0
17990,26046,0,1647,21050,0,0
17995,26043,0,1647,21047,0,0
18000,26043,0,1647,21047,0,0
18005,26037,0,1647,21041,0,0
18010,26035,0,1647,21039,0,0
18015,26034,0,1647,21038,0,0
18020,26032,0,1647,21036,0,0
18025,26031,0,1647,21035,0,0
18030,26030,0,1647,21035,0,0
18035,26029,0,1647,21034,0,0
18040,26026,0,1647,21031,0,0
18045,26026,0,1647,21031,0,0
18050,26024,0,1647,21029,0,0
18055,26024,0,1647,21029,0,0
18060,26023,0,1647,21028,0,0
18065,26021,0,1647,21026,0,0
18070,26021,0,1647,21026,0,0
18075,26020,0,1647,21025,0,0
18080,26018,0,1647,21023,0,0
18085,26017,0,1647,21022,0,0
18090,26017,0,1647,21022,0,0
18095,26017,0,1647,21022,0,0
18100,26015,0,1647,21020,0,0
18105,26014,0,1647,21019,0,0
18110,26013,0,1647,21018,0,0
18115,26011,0,1647,21016,0,0
18120,26008,0,1647,21013,0,0
18125,26007,0,1647,21012,0,0
18130,26002,0,1647,21007,0,0
18135,26002,0,1647,21006,0,0
18140,25997,0,1647,21002,0,0
18145,25994,0,1647,20999,0,0
18150,25990,0,1646,20995,0,0
18155,25988,0,1646,20993,0,0
18160,25986,0,1646,20991,0,0
18165,25982,0,1646,20988,0,0
18170,25979,0,1646,20985,0,0
18175,25978,0,1646,20984,0,0
18180,25974,0,1646,20980,0,0
18185,25968,0,1646,20974,0,0
18190,25966,0,1646,20972,0,0
18195,25964,0,1646,20970,0,0
18200,25963,0,1645,20969,0,0
18205,25962,0,1645,20969,0,0
18210,25960,0,1645,20967,0,0
18215,25955,0,1645,20962,0,0
18220,25952,0,1645,20959,0,0
18225,25950,0,1645,20957,0,0
18230,25947,0,1645,20953,0,0
18235,25944,0,1645,20951,0,0
18240,25943,0,1645,20950,0,0
18245,25941,0,1645,20948,0,0
18250,25941,0,1645,20948,0,0
18255,25939,0,1645,20946,0,0
18260,25933,0,1645,20940,0,0
18265,25931,0,1645,20938,0,0
18270,25928,0,1645,20935,0,0
18275,25923,0,1645,20930,0,0
18280,25917,0,1645,20924,0,0
18285,25914,0,1645,20921,0,0
18290,25910,0,1645,20917,0,0
18295,25908,0,1645,20915,0,0
18300,25902,0,1645,20909,0,0
18305,25897,0,1645,20904,0,0
18310,25892,0,1645,20899,0,0
18315,25885,0,1645,20892,0,0
18320,25879,0,1645,20886,0,0
18325,25875,0,1645,20882,0,0
18330,25872,0,1644,20880,0,0
18335,25866,0,1644,20874,0,0
18340,25865,0,1644,20873,0,0
18345,25863,0,1644,20871,0,0
18350,25860,0,1644,20868,0,0
18355,25858,0,1644,20866,0,0
18360,25855,0,1644,20862,0,0
18365,25850,0,1644,20858,0,0
18370,25844,0,1644,20852,0,0
18375,25839,0,1644,20847,0,0
18380,25837,0,1644,20845,0,0
18385,25835,0,1644,20843,0,0
18390,25833,0,1644,20841,0,0
18395,25833,0,1644,20841,0,0
18400,25828,0,1644,20836,0,0
18405,25824,0,1644,20832,0,0
18410,25824,0,1644,20832,0,0
18415,25820,0,1644,20827,0,0
18420,25817,0,1644,20825,0,0
18425,25817,0,1644,20825,0,0
18430,25814,0,1644,20822,0,0
18435,25812,0,1644,20820,0,0
18440,25810,0,1644,20818,0,0
18445,25806,0,1644,20813,0,0
18450,25803,0,1644,20811,0,0
18455,25799,0,1644,20806,0,0
18460,25795,0,1644,20803,0,0
18465,25788,0,1644,20798,0,0
18470,25785,0,1644,20795,0,0
18475,25777,0,1644,20787,0,0
18480,25772,0,1644,20782,0,0
18485,25764,0,1644,20774,0,0
18490,25757,0,1644,20767,0,0
18495,25752,0,1644,20762,0,0
18500,25750,0,1644,20760,0,0
18505,25741,0,1644,20751,0,0
18510,25732,0,1644,20742,0,0
18515,25729,0,1644,20739,0,0
18520,25721,0,1644,20731,0,0
18525,25712,0,1644,20722,0,0
18530,25707,0,1644,20716,0,0
18535,25697,0,1644,20707,0,0
18540,25687,0,1644,20698,0,0
18545,25677,0,1644,20688,0,0
18550,25673,0,1644,20684,0,0
18555,25666,0,1644,20677,0,0
18560,25663,0,1644,20674,0,0
18565,25656,0,1644,20667,0,0
18570,25651,0,1644,20662,0,0
18575,25640,0,1644,20652,0,0
18580,25635,0,1644,20647,0,0
18585,25631,0,1644,20644,0,0
18590,25627,0,1644,20640,0,0
18595,25623,0,1644,20636,0,0
18600,25618,0,1644,20631,0,0
18605,25611,0,1644,20625,0,0
18610,25604,0,1644,20618,0,0
18615,25597,0,1644,20611,0,0
18620,25589,0,1644,20603,0,0
18625,25578,0,1644,20592,0,0
18630,25572,0,1644,20586,0,0
18635,25565,0,1644,20579,0,0
18640,25556,0,1644,20570,0,0
18645,25551,0,1644,20566,0,0
18650,25546,0,1644,20561,0,0
18655,25540,0,1644,20556,0,0
18660,25530,0,1644,20547,1,0
18665,25523,0,1644,20540,0,0
18670,25517,0,1644,20535,0,0
18675,25509,0,1644,20527,0,0
18680,25501,0,1644,20519,0,0
18685,25494,0,1644,20512,0,0
18690,25487,0,1644,20505,0,0
18695,25478,0,1644,20497,0,0
18700,25471,0,1644,20490,0,0
18705,25465,0,1644,20485,0,0
18710,25458,0,1644,20478,0,0
18715,25454,0,1644,20474,0,0
18720,25447,0,1644,20467,0,0
18725,25440,0,1644,20460,0,0
18730,25436,0,1644,20456,0,0
18735,25422,0,1643,20442,0,0
18740,25417,0,1643,20438,0,0
18745,25413,0,1643,20434,0,0
18750,25405,0,1643,20426,0,0
18755,25402,0,1643,20423,0,0
18760,25398,0,1643,20419,0,0
18765,25392,0,1643,20413,0,0
18770,25387,0,1643,20409,0,0
18775,25378,0,1643,20400,0,0
18780,25374,0,1643,20396,0,0
18785,25372,0,1643,20394,0,0
18790,25364,0,1643,20387,0,0
18795,25360,0,1643,20383,0,0
